Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
race,Caucasian,62,1,0,0.02757855179472835,3
race,Caucasian,62,2,0,0.06547955607183881,3
race,Caucasian,62,3,0,0.013678546293660781,3
race,Caucasian,62,4,0,0.10516165628352835,3
race,Caucasian,62,1,1,0.12808842652795838,3
race,Caucasian,62,2,1,0.158190646773795,3
race,Caucasian,62,4,1,0.042134831460674156,3
race,Caucasian,61,1,0,0.035067108542825,3
race,Caucasian,61,2,0,0.09536788084949221,3
race,Caucasian,61,3,0,0.1056344290354119,3
race,Caucasian,61,4,0,0.09507816482461291,3
race,Caucasian,61,2,1,0.04716981132075472,3
race,Caucasian,63,1,0,0.03804589468188292,3
race,Caucasian,63,2,0,0.07112241071525988,3
race,Caucasian,63,3,0,0.0460752623287167,3
race,Caucasian,63,4,0,0.0956704246081232,3
race,Caucasian,63,2,1,0.14468995010691377,3
race,Caucasian,63,3,1,0.1256485404341575,3
race,Caucasian,63,4,1,0.051362683438155136,3
race,Caucasian,19,1,0,0.06927924916191548,3
race,Caucasian,19,2,0,0.10349934279430902,3
race,Caucasian,19,3,0,0.13891256687037323,3
race,Caucasian,19,4,0,0.17363109582227126,3
race,Caucasian,19,1,1,0.09992481434080525,3
race,Caucasian,19,2,1,0.15279830936344782,3
race,Caucasian,19,3,1,0.1999571296595269,3
race,Caucasian,19,4,1,0.2689236569787361,3
race,Caucasian,18,1,0,0.10362175932539157,3
race,Caucasian,18,2,0,0.1441029546093512,3
race,Caucasian,18,3,0,0.1306524490290226,3
race,Caucasian,18,4,0,0.24304280365219455,3
race,Caucasian,18,1,1,0.16156042017058778,3
race,Caucasian,18,2,1,0.24687640886023177,3
race,Caucasian,18,3,1,0.2682331330470975,3
race,Caucasian,18,4,1,0.31853732419101777,3
race,Caucasian,68,1,1,0.027382688826322422,3
race,Caucasian,68,2,1,0.041138023836985775,3
race,Caucasian,68,4,1,0.22900763358778625,3
race,Caucasian,68,1,0,0.020463719050747203,3
race,Caucasian,68,2,0,0.06831827569636416,3
race,Caucasian,68,3,0,0.12349397590361445,3
race,Caucasian,68,4,0,0.10405180550813962,3
race,African-American,30,1,1,0.10523122362042121,3
race,African-American,30,2,1,0.19544885893167474,3
race,African-American,30,3,1,0.20325825962147964,3
race,African-American,30,4,1,0.2942998099621335,3
race,African-American,30,1,0,0.08140745384084166,3
race,African-American,30,2,0,0.11155033468101366,3
race,African-American,30,3,0,0.11624573356106212,3
race,African-American,30,4,0,0.2447740153846144,3
race,African-American,31,1,0,0.09706430395880526,3
race,African-American,31,2,0,0.12113433621164695,3
race,African-American,31,3,0,0.13186824974636413,3
race,African-American,31,4,0,0.24368683146972267,3
race,African-American,31,1,1,0.17021109364473389,3
race,African-American,31,2,1,0.2103839516700019,3
race,African-American,31,3,1,0.2889334355777085,3
race,African-American,31,4,1,0.4124713481835433,3
race,African-American,26,1,1,0.09084089919935187,3
race,African-American,26,2,1,0.20145017419305541,3
race,African-American,26,3,1,0.1752129655034562,3
race,African-American,26,4,1,0.38418712818458395,3
race,African-American,26,1,0,0.07835094477358379,3
race,African-American,26,2,0,0.10801764158339006,3
race,African-American,26,3,0,0.16323492364538528,3
race,African-American,26,4,0,0.25571190266734395,3
race,African-American,56,1,0,0.049543924715362835,3
race,African-American,56,2,0,0.08379662136175117,3
race,African-American,56,3,0,0.10787250817727383,3
race,African-American,56,4,0,0.19909206399006402,3
race,African-American,56,1,1,0.013627353815659068,3
race,African-American,56,2,1,0.12808842652795838,3
race,African-American,56,4,1,0.19886411963296433,3
race,African-American,24,1,0,0.07948836929153937,3
race,African-American,24,2,0,0.11825110607785022,3
race,African-American,24,3,0,0.16948550631453413,3
race,African-American,24,4,0,0.2409636613775555,3
race,African-American,24,1,1,0.20471693822112264,3
race,African-American,24,2,1,0.15148473803313237,3
race,African-American,24,3,1,0.35920297515668653,3
race,African-American,24,4,1,0.32882668747804683,3
race,African-American,46,1,0,0.055892273893003386,3
race,African-American,46,2,0,0.07908191390023918,3
race,African-American,46,3,0,0.1081442738869717,3
race,African-American,46,4,0,0.18001117703001773,3
race,African-American,46,1,1,0.06944768119319505,3
race,African-American,46,2,1,0.06944768119319505,3
race,African-American,46,4,1,0.31685268867968147,3
race,African-American,41,1,0,0.07306884657891566,3
race,African-American,41,2,0,0.11069970167157955,3
race,African-American,41,3,0,0.13714588607254935,3
race,African-American,41,4,0,0.2073549016160937,3
race,African-American,41,1,1,0.06944768119319505,3
race,African-American,41,2,1,0.14013452914798205,3
race,African-American,41,3,1,0.20626068817770093,3
race,African-American,41,4,1,0.25395016377131363,3
race,African-American,49,1,0,0.07359852729351121,3
race,African-American,49,2,0,0.10319635049049476,3
race,African-American,49,3,0,0.08529175803927906,3
race,African-American,49,4,0,0.1817823974768894,3
race,African-American,49,1,1,0.08899459630478283,3
race,African-American,49,2,1,0.07317073170731707,3
race,African-American,49,3,1,0.07317073170731707,3
race,African-American,49,4,1,0.12618490387801878,3
race,African-American,23,1,0,0.06776341642746916,3
race,African-American,23,2,0,0.10832526917796749,3
race,African-American,23,3,0,0.15913384248659962,3
race,African-American,23,4,0,0.21899510242689502,3
race,African-American,23,1,1,0.13466372175721686,3
race,African-American,23,2,1,0.1320518458632016,3
race,African-American,23,3,1,0.2310113060714162,3
race,African-American,23,4,1,0.3423145690725537,3
race,African-American,29,1,0,0.08550710075575148,3
race,African-American,29,2,0,0.1258903025595529,3
race,African-American,29,3,0,0.1543539613312477,3
race,African-American,29,4,0,0.2416209872411628,3
race,African-American,29,1,1,0.14765628386257887,3
race,African-American,29,2,1,0.16980543763106587,3
race,African-American,29,3,1,0.2542372881355932,3
race,African-American,29,4,1,0.36060386902682345,3
race,African-American,25,1,0,0.07728383399176793,3
race,African-American,25,2,0,0.11015456895555939,3
race,African-American,25,3,0,0.13245449473936344,3
race,African-American,25,4,0,0.2551995786045475,3
race,African-American,25,1,1,0.1638442231236102,3
race,African-American,25,2,1,0.1278196759027142,3
race,African-American,25,3,1,0.23983196291499465,3
race,African-American,25,4,1,0.31278910873792,3
race,African-American,27,1,0,0.08646275591225634,3
race,African-American,27,2,0,0.15971648121771284,3
race,African-American,27,3,0,0.17298859006199993,3
race,African-American,27,4,0,0.24931009429105222,3
race,African-American,27,1,1,0.09879693003842482,3
race,African-American,27,2,1,0.17111953653666864,3
race,African-American,27,3,1,0.26265709573403956,3
race,African-American,27,4,1,0.32798121077506326,3
race,African-American,34,1,0,0.09435379375737833,3
race,African-American,34,2,0,0.1272342747539384,3
race,African-American,34,3,0,0.14743437734743775,3
race,African-American,34,4,0,0.2221769865682263,3
race,African-American,34,1,1,0.1400974736764546,3
race,African-American,34,2,1,0.18416801446709882,3
race,African-American,34,4,1,0.3460656147694219,3
race,African-American,52,2,1,0.12349397590361445,3
race,African-American,52,3,1,0.23447025974691327,3
race,African-American,52,4,1,0.24667595778728751,3
race,African-American,52,1,0,0.05033028077428579,3
race,African-American,52,2,0,0.08578220728855179,3
race,African-American,52,3,0,0.06231699741019978,3
race,African-American,52,4,0,0.18351452692471634,3
race,African-American,54,1,0,0.0393182795825567,3
race,African-American,54,2,0,0.05263909219446612,3
race,African-American,54,3,0,0.0964737892620581,3
race,African-American,54,4,0,0.17227795863103465,3
race,African-American,54,1,1,0.09314965707978322,3
race,African-American,53,1,1,0.12808842652795838,3
race,African-American,53,2,1,0.14516129032258066,3
race,African-American,53,3,1,0.17708830548926013,3
race,African-American,53,4,1,0.21608968236292134,3
race,African-American,53,1,0,0.040819044483207854,3
race,African-American,53,2,0,0.0963469985430881,3
race,African-American,53,3,0,0.09974737343274899,3
race,African-American,53,4,0,0.14174228693170332,3
race,African-American,38,1,0,0.09797845183157822,3
race,African-American,38,2,0,0.13390312636892676,3
race,African-American,38,3,0,0.09883930264280877,3
race,African-American,38,4,0,0.23045046747620068,3
race,African-American,38,1,1,0.12159843996134503,3
race,African-American,38,2,1,0.13817519353431598,3
race,African-American,38,4,1,0.3446884312228477,3
race,African-American,28,1,0,0.09061160980283137,3
race,African-American,28,2,0,0.1224312762990878,3
race,African-American,28,3,0,0.12629424923549729,3
race,African-American,28,4,0,0.23416778753036274,3
race,African-American,28,1,1,0.1513518720413157,3
race,African-American,28,2,1,0.13495509986275145,3
race,African-American,28,3,1,0.2450869052726489,3
race,African-American,28,4,1,0.3791285098926606,3
race,African-American,40,1,0,0.08253259304834742,3
race,African-American,40,2,0,0.11592616667912532,3
race,African-American,40,3,0,0.14388228142323836,3
race,African-American,40,4,0,0.22254987932315695,3
race,African-American,40,1,1,0.09549852755574254,3
race,African-American,40,2,1,0.1702523191111005,3
race,African-American,40,3,1,0.19605791008918974,3
race,African-American,40,4,1,0.3581612502615284,3
race,African-American,33,1,0,0.0874651753474426,3
race,African-American,33,2,0,0.11786741111632557,3
race,African-American,33,3,0,0.14080530612529432,3
race,African-American,33,4,0,0.24522161686016436,3
race,African-American,33,1,1,0.18035073456907855,3
race,African-American,33,2,1,0.07399860607909203,3
race,African-American,33,3,1,0.26773117295414955,3
race,African-American,33,4,1,0.340464184980664,3
race,African-American,42,1,0,0.060336351761087745,3
race,African-American,42,2,0,0.09734890966591213,3
race,African-American,42,3,0,0.11348815531150427,3
race,African-American,42,4,0,0.1951879476834182,3
race,African-American,42,1,1,0.12808842652795838,3
race,African-American,42,2,1,0.09876805386057672,3
race,African-American,42,3,1,0.04882154882154882,3
race,African-American,42,4,1,0.33472409675626225,3
race,African-American,43,1,0,0.06458331433740828,3
race,African-American,43,2,0,0.10666511038559899,3
race,African-American,43,3,0,0.07725127780997701,3
race,African-American,43,4,0,0.2123751166893501,3
race,African-American,43,1,1,0.10400353093515001,3
race,African-American,43,2,1,0.18708446195518347,3
race,African-American,43,3,1,0.07746523057709152,3
race,African-American,43,4,1,0.36024503609574676,3
race,African-American,36,1,0,0.09725274078462272,3
race,African-American,36,2,0,0.1217631975144846,3
race,African-American,36,3,0,0.12342851751273438,3
race,African-American,36,4,0,0.24981672194236595,3
race,African-American,36,1,1,0.1455283709572241,3
race,African-American,36,2,1,0.19283920534739765,3
race,African-American,36,3,1,0.2834101382488479,3
race,African-American,36,4,1,0.34655395237478476,3
race,African-American,45,1,0,0.11850383248524511,3
race,African-American,45,2,0,0.06219237968036237,3
race,African-American,45,3,0,0.07415446595272697,3
race,African-American,45,4,0,0.18558842261391306,3
race,African-American,45,3,1,0.1286271924595454,3
race,African-American,45,4,1,0.3630018332526272,3
race,African-American,59,1,0,0.07201397266848937,3
race,African-American,59,2,0,0.07633831432459082,3
race,African-American,59,3,0,0.20476190476190478,3
race,African-American,59,4,0,0.10330264683019555,3
race,African-American,59,1,1,0.12808842652795838,3
race,African-American,59,3,1,0.07262569832402235,3
race,African-American,59,4,1,0.2569517412810781,3
race,African-American,39,1,0,0.09418071751704168,3
race,African-American,39,2,0,0.08852590298525063,3
race,African-American,39,3,0,0.16490732443914455,3
race,African-American,39,4,0,0.20801431692108058,3
race,African-American,39,1,1,0.04519569268999793,3
race,African-American,39,2,1,0.19940059842070984,3
race,African-American,39,3,1,0.37055287852150426,3
race,African-American,39,4,1,0.3206547838517056,3
race,African-American,58,2,1,0.16806782348927696,3
race,African-American,58,4,1,0.2762100942770294,3
race,African-American,58,1,0,0.039970906039026914,3
race,African-American,58,2,0,0.08866797259947276,3
race,African-American,58,3,0,0.11892852092343642,3
race,African-American,58,4,0,0.2234567623045129,3
race,African-American,47,1,0,0.08036566546824403,3
race,African-American,47,2,0,0.09943646253480892,3
race,African-American,47,3,0,0.09051697829419862,3
race,African-American,47,4,0,0.18723644632592412,3
race,African-American,47,1,1,0.16172816221456768,3
race,African-American,47,2,1,0.09788141106974056,3
race,African-American,47,3,1,0.2709677419354839,3
race,African-American,35,1,1,0.1387277932755836,3
race,African-American,35,2,1,0.19430585505863687,3
race,African-American,35,3,1,0.2010341249563556,3
race,African-American,35,4,1,0.36854510626399584,3
race,African-American,35,1,0,0.102538634323218,3
race,African-American,35,2,0,0.15391017300890536,3
race,African-American,35,3,0,0.16898780282805287,3
race,African-American,35,4,0,0.28876357995895485,3
race,African-American,32,1,1,0.09435783649251528,3
race,African-American,32,2,1,0.20416587585050272,3
race,African-American,32,3,1,0.14644212540988547,3
race,African-American,32,4,1,0.3577693707002761,3
race,African-American,32,1,0,0.08117097560384515,3
race,African-American,32,2,0,0.13079417651760686,3
race,African-American,32,3,0,0.17374319330992863,3
race,African-American,32,4,0,0.2886058981511666,3
race,African-American,20,1,0,0.06768571083866787,3
race,African-American,20,2,0,0.10295131627630519,3
race,African-American,20,3,0,0.11703543401239541,3
race,African-American,20,4,0,0.1831822304524809,3
race,African-American,20,1,1,0.1038567937059787,3
race,African-American,20,2,1,0.15813204591700517,3
race,African-American,20,3,1,0.18225779225931552,3
race,African-American,20,4,1,0.3632740442842415,3
race,African-American,37,1,0,0.09780940528906107,3
race,African-American,37,2,0,0.13045682178968554,3
race,African-American,37,3,0,0.1708578757096669,3
race,African-American,37,4,0,0.22806369706219132,3
race,African-American,37,2,1,0.08488645647193438,3
race,African-American,37,3,1,0.18270342281802443,3
race,African-American,37,4,1,0.415608186154215,3
race,African-American,22,1,0,0.07325734162278043,3
race,African-American,22,2,0,0.10605504089971225,3
race,African-American,22,3,0,0.0943428435275176,3
race,African-American,22,4,0,0.21568098834132016,3
race,African-American,22,1,1,0.08963207966221491,3
race,African-American,22,2,1,0.1583013810943282,3
race,African-American,22,3,1,0.25399840392500456,3
race,African-American,22,4,1,0.33028313822158967,3
race,African-American,50,1,0,0.05317553201006873,3
race,African-American,50,2,0,0.07209862390873134,3
race,African-American,50,3,0,0.1113698673358976,3
race,African-American,50,4,0,0.171179629908503,3
race,African-American,50,1,1,0.041138023836985775,3
race,African-American,50,2,1,0.1840106562169993,3
race,African-American,50,4,1,0.29164516656832323,3
race,African-American,48,1,0,0.06269608714311117,3
race,African-American,48,2,0,0.08075127613214778,3
race,African-American,48,3,0,0.10402891224357971,3
race,African-American,48,4,0,0.16536891484545665,3
race,African-American,48,1,1,0.14922765739049065,3
race,African-American,48,2,1,0.06944768119319505,3
race,African-American,48,3,1,0.13481980814104227,3
race,African-American,48,4,1,0.4551451187335092,3
race,African-American,55,1,0,0.035029287304692736,3
race,African-American,55,2,0,0.059069842998079894,3
race,African-American,55,3,0,0.09355354808655629,3
race,African-American,55,4,0,0.18383405446927442,3
race,African-American,55,1,1,0.041138023836985775,3
race,African-American,55,3,1,0.12349397590361445,3
race,African-American,55,4,1,0.35281279520505554,3
race,African-American,51,1,0,0.04824118973093891,3
race,African-American,51,2,0,0.08220882453228813,3
race,African-American,51,3,0,0.13446109906952294,3
race,African-American,51,4,0,0.2158719216545266,3
race,African-American,51,1,1,0.041138023836985775,3
race,African-American,51,4,1,0.3017711970213861,3
race,African-American,44,1,0,0.06598343331224045,3
race,African-American,44,2,0,0.09390023346468093,3
race,African-American,44,3,0,0.14444725722747315,3
race,African-American,44,4,0,0.17129782282287476,3
race,African-American,44,1,1,0.04799301919720768,3
race,African-American,44,3,1,0.10701002787492263,3
race,African-American,44,4,1,0.3257575806813363,3
race,African-American,60,1,0,0.034714169171654596,3
race,African-American,60,2,0,0.0447904493585218,3
race,African-American,60,3,0,0.044153917578870244,3
race,African-American,60,4,0,0.2515266159105764,3
race,African-American,18,1,0,0.11399840405463872,3
race,African-American,18,2,0,0.13803367637610447,3
race,African-American,18,3,0,0.14497302348947766,3
race,African-American,18,4,0,0.244161024340466,3
race,African-American,18,1,1,0.1567417630351465,3
race,African-American,18,2,1,0.1545028512135043,3
race,African-American,18,3,1,0.13708540329700739,3
race,African-American,18,4,1,0.39033085431960624,3
race,African-American,21,1,0,0.06967756465263009,3
race,African-American,21,2,0,0.098485645589937,3
race,African-American,21,3,0,0.1505021812235925,3
race,African-American,21,4,0,0.18879248520069267,3
race,African-American,21,1,1,0.14027469935568568,3
race,African-American,21,2,1,0.18220277247993474,3
race,African-American,21,3,1,0.13478243731236672,3
race,African-American,21,4,1,0.32917983848903243,3
race,African-American,70,1,0,0.06404421326397919,3
race,African-American,70,2,0,0.02952835834827275,3
race,African-American,64,1,0,0.0227975771561013,3
race,African-American,64,2,0,0.04155317484416696,3
race,African-American,64,4,0,0.04202014846235419,3
race,African-American,64,1,1,0.013627353815659068,3
race,African-American,61,1,1,0.041138023836985775,3
race,African-American,61,2,1,0.12349397590361445,3
race,African-American,61,1,0,0.05765076698961862,3
race,African-American,61,2,0,0.06947899587267484,3
race,African-American,61,3,0,0.013627353815659068,3
race,African-American,61,4,0,0.1565535335491794,3
race,African-American,62,1,0,0.020505021320990746,3
race,African-American,62,2,0,0.050087968402795786,3
race,African-American,62,3,0,0.14372822299651566,3
race,African-American,62,4,0,0.24348834482704196,3
race,African-American,63,1,0,0.024631621824189747,3
race,African-American,63,2,0,0.008152173913043478,3
race,African-American,63,3,0,0.08461322518247208,3
race,African-American,63,4,0,0.20126706691176968,3
race,African-American,67,1,0,0.03649415764150057,3
race,African-American,67,3,0,0.04542936288088643,3
race,African-American,67,4,0,0.14516129032258066,3
race,African-American,57,1,1,0.013627353815659068,3
race,African-American,57,1,0,0.03944137285711214,3
race,African-American,57,2,0,0.08528779655661706,3
race,African-American,57,3,0,0.05028601705271527,3
race,African-American,57,4,0,0.18745139901597765,3
race,African-American,19,1,1,0.08403730670355535,3
race,African-American,19,2,1,0.16897102312531428,3
race,African-American,19,3,1,0.1894756908442355,3
race,African-American,19,4,1,0.25280648872546146,3
race,African-American,19,1,0,0.07675931153724447,3
race,African-American,19,2,0,0.11247739923961042,3
race,African-American,19,3,0,0.11767398251602994,3
race,African-American,19,4,0,0.18933832126116337,3
race,African-American,65,1,0,0.03525460744808157,3
race,African-American,65,2,0,0.04882154882154882,3
race,African-American,65,3,0,0.07317073170731707,3
race,African-American,65,4,1,0.23543307086614174,3
race,African-American,66,1,0,0.0227975771561013,3
race,African-American,66,2,0,0.09833235380546576,3
race,African-American,66,3,0,0.005434782608695652,3
race,African-American,66,4,0,0.04716981132075472,3
race,African-American,69,3,1,0.21428571428571427,3
race,African-American,69,1,0,0.0227975771561013,3
race,African-American,69,2,0,0.013627353815659068,3
race,African-American,68,1,0,0.041138023836985775,3
race,Other,50,1,0,0.08197355482175428,3
race,Other,50,2,0,0.08615776236258163,3
race,Other,50,3,0,0.0745022474123854,3
race,Other,50,4,0,0.17159763313609466,3
race,Other,25,1,0,0.0687963341256035,3
race,Other,25,2,0,0.09251693137182657,3
race,Other,25,3,0,0.08200605647844562,3
race,Other,25,4,0,0.18366391856018607,3
race,Other,30,1,0,0.0600909472276139,3
race,Other,30,2,0,0.23356791267375512,3
race,Other,30,3,0,0.0698581203176017,3
race,Other,30,4,0,0.07691543288419007,3
race,Other,44,1,0,0.07564338716564022,3
